source_id,source_name,iso3_country,original_inventory_sector,lat,lon,geometry_ref,relationship,ultimate_parent_name,ultimate_parent_id,percent_interest_parent,company_name,company_id,percent_interest_company,interest_units,start_date,end_date,created_date,modified_date,percent_company_datasource,percent_parent_datasource
18653985,Kursk Nylon and Polyester Yarns Plant,RUS,chemicals,51.654,36.077,trace_36.077_51.654,owner,KuibyshevAzot,100001014536.0,100.0,KuibyshevAzot,100001014536,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.327855,,,{7061}
18653904,Mendeleyevsk Ammonia Chemical Complex,RUS,chemicals,55.891,52.114,trace_52.114_55.891,owner,Ammoni,100001014521.0,100.0,Ammoni,100001014521,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325206,,,{7061}
18654071,Nevinnomyssk Fertilizer,RUS,chemicals,44.657,41.942,trace_41.942_44.657,owner,Nevinnomyssky Azot,100001014447.0,100.0,Nevinnomyssky Azot,100001014447,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.321647,,,{7061}
18653647,Nizhnekamsk Petrochemical,RUS,chemicals,55.6142,51.922,trace_51.922_55.6142,owner,Nizhnekamskneftekhim PAO,100001014263.0,100.0,Nizhnekamskneftekhim PAO,100001014263,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312165,,,{7061}
18653673,Nizhniy Tagil Chemical Complex,RUS,chemicals,57.922,60.025,trace_60.025_57.922,owner,Uralchimplast,100001014286.0,100.0,Uralchimplast,100001014286,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.313323,,,{7061}
18653722,Novomoskovskiy Azot Ammonia/Urea Chemical Complex,RUS,chemicals,54.086678,38.198038,trace_38.198038_54.086678,owner,Novomoskovskaya Aktsionernaya Kompaniya Azot AO,100001014326.0,100.0,Novomoskovskaya Aktsionernaya Kompaniya Azot AO,100001014326,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.3156,,,{7061}
18653915,Novomoskovskiy Azot Ammonia/Urea Chemical Complex,RUS,chemicals,54.086678,38.198038,trace_38.198038_54.086678,owner,Novomoskovskaya Aktsionernaya Kompaniya Azot AO,100001014326.0,100.0,Novomoskovskaya Aktsionernaya Kompaniya Azot AO,100001014326,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325537,,,{7061}
18653929,Perm Nitrogen Fertilizers,RUS,chemicals,57.881,56.159,trace_56.159_57.881,owner,PMU Branch of Uralchem,100001014537.0,100.0,PMU Branch of Uralchem,100001014537,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.32598,,,{7061}
18653958,Rossosh Fertilizer,RUS,chemicals,50.1452,39.6786,trace_39.6786_50.1452,owner,Minudobreniya,100001014555.0,100.0,Minudobreniya,100001014555,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.326898,,,{7061}
18654110,Russia,RUS,chemicals,61.961663494923,96.80331818290134,trace_96.80331818290134_61.961663494923,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330388,,,{7061}
18653997,Salavat Gazokhimichesky Zavod Fertilizer,RUS,chemicals,53.409,55.862,trace_55.862_53.409,owner,Gazprom Neftekhim Salavat OOO,100001014274.0,100.0,Gazprom Neftekhim Salavat OOO,100001014274,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.328395,,,{7061}
18653660,Salavat Monomer Chemical,RUS,chemicals,53.415,55.867,trace_55.867_53.415,owner,Gazprom Neftekhim Salavat OOO,100001014274.0,100.0,Gazprom Neftekhim Salavat OOO,100001014274,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312823,,,{7061}
18653718,Shchekino Chemical Complex,RUS,chemicals,54.037,37.541,trace_37.541_54.037,owner,Shchekinoazot OOO,100001014324.0,100.0,Shchekinoazot OOO,100001014324,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.315407,,,{7061}
18653905,Shchekino Chemical Complex,RUS,chemicals,54.037,37.541,trace_37.541_54.037,owner,Shchekinoazot OOO,100001014324.0,100.0,Shchekinoazot OOO,100001014324,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325237,,,{7061}
18653914,Togliatti Chemical Complex,RUS,chemicals,53.549100758,49.438030205,trace_49.438030205_53.549100758,owner,Togliattiazot,100001014528.0,100.0,Togliattiazot,100001014528,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325503,,,{7061}
18653928,Togliatti Chemical Complex,RUS,chemicals,53.5534,49.474043,trace_49.474043_53.5534,owner,KuibyshevAzot,100001014536.0,100.0,KuibyshevAzot,100001014536,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325947,,,{7061}
18653788,Togliatti Chemical Plant,RUS,chemicals,53.5374,49.6238,trace_49.6238_53.5374,owner,TOMET,100001014389.0,100.0,TOMET,100001014389,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.318273,,,{7061}
18654016,Togliatti Chemical Plant,RUS,chemicals,53.5534,49.474043,trace_49.474043_53.5534,owner,KuibyshevAzot,100001014536.0,100.0,KuibyshevAzot,100001014536,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.328985,,,{7061}
18653737,Tomsk Chemical Complex,RUS,chemicals,56.621,85.003,trace_85.003_56.621,owner,Gazprom Methanol OOO,100001014339.0,100.0,Gazprom Methanol OOO,100001014339,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.316227,,,{7061}
18653665,Velikiy Novgorod Chemical Complex,RUS,chemicals,58.6144,31.2326,trace_31.2326_58.6144,owner,Acron Group,100001014279.0,100.0,Acron Group,100001014279,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.313033,,,{7061}
18654059,Velikiy Novgorod Chemical Complex,RUS,chemicals,58.6144,31.2326,trace_31.2326_58.6144,owner,Acron Group,100001014279.0,100.0,Acron Group,100001014279,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.321249,,,{7061}
18653683,Jubail Chemical Complex,SAU,chemicals,27.05076,49.576053,trace_49.576053_27.05076,owner,IBN SINA National Methanol,100001014294.0,100.0,IBN SINA National Methanol,100001014294,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.313717,,,{7061}
18653649,Jubail Methanol Complex,SAU,chemicals,27.028002,49.557418,trace_49.557418_27.028002,owner,Ar-Razi Saudi Methanol,100001014266.0,100.0,Ar-Razi Saudi Methanol,100001014266,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312333,,,{7061}
18653774,Jubail Methanol Complex,SAU,chemicals,27.048051,49.580076,trace_49.580076_27.048051,owner,Sahara International Petrochemical,100001014374.0,100.0,Sahara International Petrochemical,100001014374,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.317606,,,{7061}
18653663,Jubail Petrochemical Complex,SAU,chemicals,27.023782,49.54495,trace_49.54495_27.023782,owner,Methanol Chemicals,100001014277.0,100.0,Methanol Chemicals,100001014277,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312947,,,{7061}
18653852,Duslo Sala Chemical Complex,SVK,chemicals,48.186581,17.931243,trace_17.931243_48.186581,owner,Agrofert As,100001018570.0,,Duslo as,100001014486,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.32357,,,{7061}
18653852,Duslo Sala Chemical Complex,SVK,chemicals,48.186581,17.931243,trace_17.931243_48.186581,owner,,,,Duslo as,100001014486,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.3236,,,{7061}
18653963,Strazske Fertilizer Plant,SVK,chemicals,48.873251,21.818765,trace_21.818765_48.873251,owner,Agrofert As,100001018570.0,,Duslo as,100001014486,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.327078,,,{7061}
18653963,Strazske Fertilizer Plant,SVK,chemicals,48.873251,21.818765,trace_21.818765_48.873251,owner,,,,Duslo as,100001014486,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.327108,,,{7061}
18654111,Chad,TCD,chemicals,15.328867399839682,18.58132952533289,trace_18.58132952533289_15.328867399839682,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330418,,,{7061}
18653724,Garabogaz Chemical Complex,TKM,chemicals,41.519,52.617,trace_52.617_41.519,owner,Turkmenhimiya,100001014328.0,100.0,Turkmenhimiya,100001014328,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.315678,,,{7061}
18653727,Mary Karbamid Chemical Complex,TKM,chemicals,37.4828,61.8435,trace_61.8435_37.4828,owner,Turkmenhimiya,100001014328.0,100.0,Turkmenhimiya,100001014328,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.315784,,,{7061}
18653658,Couva Point Lisas Methanol,TTO,chemicals,10.415395,-61.475919,trace_-61.475919_10.415395,owner,Methanol Holdings,100001014272.0,100.0,Methanol Holdings,100001014272,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312739,,,{7061}
18653700,La Brea Methanol,TTO,chemicals,10.222801,-61.624572,trace_-61.624572_10.222801,owner,Carribbean Gas Chemical,100001014309.0,100.0,Carribbean Gas Chemical,100001014309,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.314723,,,{7061}
18653690,Point Lisas Methanol,TTO,chemicals,10.374655,-61.476286,trace_-61.476286_10.374655,owner,Methanex Trinidad,100001014299.0,100.0,Methanex Trinidad,100001014299,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.314263,,,{7061}
18653950,Izmit Fertilizers,TUR,chemicals,40.758463,29.764423,trace_29.764423_40.758463,owner,Igsas Istanbul Gubre Sanayi AS,100001014550.0,100.0,Igsas Istanbul Gubre Sanayi AS,100001014550,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.326639,,,{7061}
18654112,Turkey,TUR,chemicals,39.06837194061471,35.116900150938406,trace_35.116900150938406_39.06837194061471,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330449,,,{7061}
18654113,Republic of China-Taiwan,TWN,chemicals,23.740964979784938,120.97480073748623,trace_120.97480073748623_23.740964979784938,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330479,,,{7061}
18653966,Azot Cherkassy Fertilizers,UKR,chemicals,49.410105,32.117238,trace_32.117238_49.410105,owner,Azot Cherkassy,100001014560.0,100.0,Azot Cherkassy,100001014560,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.327184,,,{7061}
18653967,Dneprazot Fertilizers,UKR,chemicals,48.490579,34.657281,trace_34.657281_48.490579,owner,Dneproazot,100001014561.0,100.0,Dneproazot,100001014561,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.327214,,,{7061}
18653971,Odessa Portside Fertilizers,UKR,chemicals,46.623887,31.103171,trace_31.103171_46.623887,owner,Odessa Portside,100001014564.0,100.0,Odessa Portside,100001014564,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.32735,,,{7061}
18653968,Rivneazot Fertilizers,UKR,chemicals,50.709685,26.147974,trace_26.147974_50.709685,owner,Rivneazot,100001014562.0,100.0,Rivneazot,100001014562,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.327257,,,{7061}
18653965,Severodonetsk Azot Fertilizers,UKR,chemicals,48.939224,38.447682,trace_38.447682_48.939224,owner,Severodonetsk Azot,100001014559.0,100.0,Severodonetsk Azot,100001014559,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.327144,,,{7061}
18654114,Ukraine,UKR,chemicals,49.14882260840351,31.22912207026649,trace_31.22912207026649_49.14882260840351,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330509,,,{7061}
18653812,Augusta Fertilizer,USA,chemicals,33.453873,-81.928024,trace_-81.928024_33.453873,owner,Nutrien,100001014410.0,100.0,Nutrien,100001014410,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319443,,,{7061}
18653864,Beatrice Fertilizer,USA,chemicals,40.320173,-96.840308,trace_-96.840308_40.320173,owner,Koch Industries,100000001246.0,,Koch & Energy Solutions,100001014417,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319701,,,{7061}
18653864,Beatrice Fertilizer,USA,chemicals,40.320173,-96.840308,trace_-96.840308_40.320173,owner,,,,Koch & Energy Solutions,100001014417,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319735,,,{7061}
18653793,Beaumont Methanol,USA,chemicals,30.032402,-94.051557,trace_-94.051557_30.032402,owner,Natgasoline,100001014394.0,100.0,Natgasoline,100001014394,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.318447,,,{7061}
18653641,Beaumont Methanol and Ammonia,USA,chemicals,30.013466,-94.028707,trace_-94.028707_30.013466,owner,,,,OCI Beaumont,100001014257,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.311884,,,{7061}
18653874,Beaumont Methanol and Ammonia,USA,chemicals,30.013466,-94.028707,trace_-94.028707_30.013466,owner,,,,OCI Beaumont,100001014257,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319783,,,{7061}
18653891,Borger Agricultural Ammonia and Urea,USA,chemicals,35.645294,-101.426115,trace_-101.426115_35.645294,owner,Nutrien,100001014410.0,100.0,Nutrien,100001014410,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319107,,,{7061}
18653640,Channelview Olefins CVO North,USA,chemicals,29.830127,-95.121784,trace_-95.121784_29.830127,owner,LyondellBasell Industries,100000000741.0,100.0,LyondellBasell Industries,100000000741,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.311829,,,{7061}
18654058,Cherokee Fertilizer,USA,chemicals,34.805944,-87.939183,trace_-87.939183_34.805944,owner,Cherokee Nitrogen,100001014412.0,100.0,Cherokee Nitrogen,100001014412,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319299,,,{7061}
18653884,Cheyenne Fertilizer,USA,chemicals,41.096917,-104.900846,trace_-104.900846_41.096917,owner,Dyno Nobel,100001014416.0,100.0,Dyno Nobel,100001014416,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319825,,,{7061}
18654065,Coffeyville Nitrogen Fertilizer,USA,chemicals,37.047866,-95.605157,trace_-95.605157_37.047866,owner,Coffeyville Resources Nitrogen Fertilizers,100001014443.0,100.0,Coffeyville Resources Nitrogen Fertilizers,100001014443,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.321453,,,{7061}
18653839,Creston Ammonia,USA,chemicals,41.116794,-94.355407,trace_-94.355407_41.116794,owner,Green Valley Chemical,100001014415.0,100.0,Green Valley Chemical,100001014415,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319553,,,{7061}
18653847,Deer Island Ammonia (St. Helens),USA,chemicals,45.911389,-122.824444,trace_-122.824444_45.911389,owner,Dyno Nobel,100001014416.0,100.0,Dyno Nobel,100001014416,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319619,,,{7061}
18653892,Dodge City Fertilizers,USA,chemicals,37.7765583,-99.9297917,trace_-99.9297917_37.7765583,owner,Koch Fertilizer,100001014413.0,100.0,Koch Fertilizer,100001014413,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319861,,,{7061}
18654042,Donaldsonville Nitrogen Complex,USA,chemicals,30.09542,-90.955619,trace_-90.955619_30.09542,owner,CF Industries Holdings,100001014411.0,100.0,CF Industries Holdings,100001014411,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319218,,,{7061}
18653811,Duncombe Fort Dodge Nitrogen,USA,chemicals,42.499258,-94.017461,trace_-94.017461_42.499258,owner,Koch Nitrogen,100001014460.0,100.0,Koch Nitrogen,100001014460,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.322166,,,{7061}
18653806,East Dubuque Fertilizers,USA,chemicals,42.444067,-90.556116,trace_-90.556116_42.444067,owner,CVR Energy,100001014409.0,100.0,CVR Energy,100001014409,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319068,,,{7061}
18653813,El Dorado Fertilizer,USA,chemicals,33.26578,-92.688253,trace_-92.688253_33.26578,owner,El Dorado Chemical,100001014461.0,100.0,El Dorado Chemical,100001014461,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.322198,,,{7061}
18654073,Enid Nitrogenous Fertilizers,USA,chemicals,36.379722,-97.762778,trace_-97.762778_36.379722,owner,Koch Fertilizer,100001014413.0,100.0,Koch Fertilizer,100001014413,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.31937,,,{7061}
18654034,Faustina Fertilizers,USA,chemicals,30.082772,-90.916511,trace_-90.916511_30.082772,owner,Mosaic,100001010544.0,100.0,Mosaic,100001010544,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319181,,,{7061}
18653889,Fort Madison Wever Fertilizers,USA,chemicals,40.695587,-91.230513,trace_-91.230513_40.695587,owner,Iowa Fertilizer,100001014512.0,100.0,Iowa Fertilizer,100001014512,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.324758,,,{7061}
18653807,Freeport Chemicals,USA,chemicals,28.997456,-95.397485,trace_-95.397485_28.997456,owner,BASF,100000000395.0,100.0,BASF (US),100000002490,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319408,,,"{3256,7061}"
18653981,Geismar Fertilizer,USA,chemicals,30.219932,-91.056629,trace_-91.056629_30.219932,owner,Nutrien,100001014410.0,100.0,Nutrien,100001014410,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319143,,,{7061}
18653703,Geismar Methanol,USA,chemicals,30.206642,-91.021164,trace_-91.021164_30.206642,owner,Methanex,100001014276.0,100.0,Methanex,100001014276,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.314829,,,{7061}
18654003,Geneva Anhydrous Ammonia,USA,chemicals,40.539146,-97.582885,trace_-97.582885_40.539146,owner,Fortigen,100001014578.0,100.0,Fortigen,100001014578,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.32857,,,{7061}
18653830,Great Plains Synfuels Plant,USA,chemicals,47.362826,-101.837915,trace_-101.837915_47.362826,owner,Basin Electric Power Cooperative,100000002183.0,,Dakota Gasification,100001014414,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319481,,,{7061}
18653830,Great Plains Synfuels Plant,USA,chemicals,47.362826,-101.837915,trace_-101.837915_47.362826,owner,,,,Dakota Gasification,100001014414,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319517,,,{7061}
18653810,Hopewell North Ammonia & Caprolactam,USA,chemicals,37.298147,-77.276409,trace_-77.276409_37.298147,owner,AdvanSix,100001014459.0,100.0,AdvanSix,100001014459,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.322134,,,{7061}
18653656,La Porte Syngas Methanol,USA,chemicals,29.705158,-95.055112,trace_-95.055112_29.705158,owner,LyondellBasell Industries,100000000741.0,100.0,LyondellBasell Industries,100000000741,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312656,,,{7061}
18653964,Lima Fertilizers,USA,chemicals,40.710183,-84.136804,trace_-84.136804_40.710183,owner,Nutrien,100001014410.0,100.0,Nutrien,100001014410,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.320076,,,{7061}
18653784,Oregon Sodium Methylate & Methanol,USA,chemicals,41.676126,-83.426586,trace_-83.426586_41.676126,owner,Alpont,100001014385.0,100.0,Alpont,100001014385,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.318134,,,{7061}
18653639,Pampa Methanol,USA,chemicals,35.485729,-101.049466,trace_-101.049466_35.485729,owner,Pampa Fuels,100001014256.0,100.0,Pampa Fuels,100001014256,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.311612,,,{7061}
18653676,Pasadena Clear Lake Acetyls and Methanol,USA,chemicals,29.624737,-95.062991,trace_-95.062991_29.624737,owner,Celanese,100001014289.0,100.0,Celanese,100001014289,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.313444,,,"{7061,34517}"
18653814,Pryor Fertilizers,USA,chemicals,36.242113,-95.277257,trace_-95.277257_36.242113,owner,Pryor Chemical,100001014462.0,100.0,Pryor Chemical,100001014462,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.322229,,,{7061}
18653858,Sergeant Bluff Port Neal Nitrogenous Fertilizers,USA,chemicals,42.328579,-96.377716,trace_-96.377716_42.328579,owner,CF Industries Holdings,100001014411.0,100.0,CF Industries Holdings,100001014411,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319663,,,{7061}
18654115,U.S.A.,USA,chemicals,45.70562800215178,-112.5994359115045,trace_-112.5994359115045_45.70562800215178,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330545,,,{7061}
18654066,Verdigris (Claremore) Fertilizers,USA,chemicals,36.23425,-95.721118,trace_-95.721118_36.23425,owner,CF Industries Holdings,100001014411.0,100.0,CF Industries Holdings,100001014411,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319335,,,{7061}
18653899,Westwego Anhydrous Ammonia,USA,chemicals,29.957708,-90.273212,trace_-90.273212_29.957708,owner,Dyno Nobel,100001014416.0,100.0,Dyno Nobel,100001014416,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325073,,,{7061}
18653805,Woodward Fertilizer,USA,chemicals,36.438453,-99.471034,trace_-99.471034_36.438453,owner,CF Industries,100001014408.0,100.0,CF Industries,100001014408,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319032,,,{7061}
18654048,Yazoo City Fertilizer,USA,chemicals,32.903095,-90.382599,trace_-90.382599_32.903095,owner,CF Industries Holdings,100001014411.0,100.0,CF Industries Holdings,100001014411,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.319264,,,{7061}
18653695,Navoi Chemical Complex,UZB,chemicals,40.109,65.334,trace_65.334_40.109,owner,Navoiazot,100001014304.0,100.0,Navoiazot,100001014304,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.314534,,,{7061}
18654116,Uzbekistan,UZB,chemicals,41.748602664652246,63.20363952823182,trace_63.20363952823182_41.748602664652246,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330576,,,{7061}
18653650,Jose Methanol,VEN,chemicals,10.077967,-64.879041,trace_-64.879041_10.077967,owner,Metanol De Oriente Metor,100001014267.0,100.0,Metanol De Oriente Metor,100001014267,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312377,,,{7061}
18653651,Jose Methanol,VEN,chemicals,10.07489,-64.876941,trace_-64.876941_10.07489,owner,Supermetanol,100001014268.0,100.0,Supermetanol,100001014268,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312423,,,{7061}
18654046,Bac Giang Fertilizer Complex,VNM,chemicals,21.30111,106.20088,trace_106.20088_21.30111,owner,HABAC Nitrogenous Fertilizer & Chemicals Joint Stock,100001014432.0,100.0,HABAC Nitrogenous Fertilizer & Chemicals Joint Stock,100001014432,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.320855,,,{7061}
18654078,Ca Mau Fertilizer Complex,VNM,chemicals,9.236378,105.064286,trace_105.064286_9.236378,owner,Petrovietnam Ca Mau Fertilizer Joint Stock,100001014453.0,100.0,Petrovietnam Ca Mau Fertilizer Joint Stock,100001014453,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.321849,,,{7061}
18653923,Ninh Binh Fertilizer Complex,VNM,chemicals,20.24533,106.027434,trace_106.027434_20.24533,owner,Ninh Binh Nitrogenous Fertilizer,100001014532.0,100.0,Ninh Binh Nitrogenous Fertilizer,100001014532,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325781,,,{7061}
